#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2024 01 25 00 56 999 99.0 99.0  1.34 12.50 10.74 352 9999.0 999.0  13.9 999.0 99.0 99.00
2024 01 25 01 26 999 99.0 99.0  1.17 12.50 10.40 352 9999.0 999.0  13.9 999.0 99.0 99.00
2024 01 25 01 56 999 99.0 99.0  1.34 13.33 10.75 353 9999.0 999.0  13.9 999.0 99.0 99.00
2024 01 25 02 26 999 99.0 99.0  1.30 12.50 10.80 346 9999.0 999.0  13.9 999.0 99.0 99.00
2024 01 25 02 56 999 99.0 99.0  1.37 12.50 11.27 346 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 25 03 26 999 99.0 99.0  1.18 14.29 11.26 349 9999.0 999.0  13.9 999.0 99.0 99.00
2024 01 25 03 56 999 99.0 99.0  1.27 11.76 11.10 351 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 25 04 26 999 99.0 99.0  1.26 11.76 11.04 351 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 25 04 56 999 99.0 99.0  1.18 13.33 11.13 351 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 25 05 26 999 99.0 99.0  1.15 13.33 11.12 349 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 25 05 56 999 99.0 99.0  1.14 13.33 11.10 353 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 25 06 26 999 99.0 99.0  1.27 11.76 11.23 348 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 25 06 56 999 99.0 99.0  1.43 11.76 11.65 349 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 25 07 26 999 99.0 99.0  1.27 12.50 11.37 348 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 25 07 56 999 99.0 99.0  1.46 12.50 11.71 349 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 25 08 26 999 99.0 99.0  1.16 11.76 10.91 349 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 25 08 56 999 99.0 99.0  1.19 13.33 10.88 348 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 25 09 26 999 99.0 99.0  1.20 14.29 11.01 349 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 25 09 56 999 99.0 99.0  1.13 13.33 10.54 351 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 25 10 26 999 99.0 99.0  1.14 12.50 10.64 351 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 25 10 56 999 99.0 99.0  1.04 14.29  9.89 351 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 25 11 26 999 99.0 99.0  1.05 12.50  9.70 349 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 25 11 56 999 99.0 99.0  1.06 11.11  9.11 346 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 25 12 26 999 99.0 99.0  1.13 12.50  9.53 352 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 25 12 56 999 99.0 99.0  1.10 13.33  9.48 355 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 25 13 26 999 99.0 99.0  1.14 12.50  9.51 346 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 25 13 56 999 99.0 99.0  1.12 12.50  9.47 351 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 25 14 26 999 99.0 99.0  1.12 13.33  9.61 352 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 25 14 56 999 99.0 99.0  1.20 11.76  9.62 348 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 25 15 26 999 99.0 99.0  1.27 14.29 10.10 348 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 25 15 56 999 99.0 99.0  1.31 14.29 10.42 348 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 25 16 26 999 99.0 99.0  1.17 14.29 10.27 351 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 25 16 56 999 99.0 99.0  1.33 13.33 11.02 349 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 25 17 26 999 99.0 99.0  1.45 14.29 11.14 351 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 25 17 56 999 99.0 99.0  1.25 14.29 10.80 348 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 25 18 26 999 99.0 99.0  1.37 13.33 11.22 348 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 25 18 56 999 99.0 99.0  1.32 12.50 10.87 351 9999.0 999.0  13.9 999.0 99.0 99.00
2024 01 25 19 26 999 99.0 99.0  1.40 14.29 11.15 349 9999.0 999.0  14.0 999.0 99.0 99.00
2024 01 25 19 56 999 99.0 99.0  1.45 14.29 11.21 348 9999.0 999.0  14.0 999.0 99.0 99.00
2024 01 25 20 26 999 99.0 99.0  1.64 12.50 11.39 351 9999.0 999.0  14.0 999.0 99.0 99.00
2024 01 25 20 56 999 99.0 99.0  1.63 13.33 11.28 353 9999.0 999.0  14.0 999.0 99.0 99.00
2024 01 25 21 26 999 99.0 99.0  1.55 12.50 11.07 346 9999.0 999.0  14.0 999.0 99.0 99.00
2024 01 25 21 56 999 99.0 99.0  1.47 11.76 10.59 345 9999.0 999.0  14.0 999.0 99.0 99.00
2024 01 25 22 26 999 99.0 99.0  1.60 15.38 10.99   5 9999.0 999.0  14.0 999.0 99.0 99.00
2024 01 25 22 56 999 99.0 99.0  1.63 12.50 10.98 348 9999.0 999.0  14.0 999.0 99.0 99.00
2024 01 25 23 26 999 99.0 99.0  1.75 13.33 10.69 353 9999.0 999.0  14.0 999.0 99.0 99.00
2024 01 25 23 56 999 99.0 99.0  1.48 14.29  9.62   0 9999.0 999.0  14.0 999.0 99.0 99.00
2024 01 26 00 26 999 99.0 99.0  1.62 11.76  9.21 348 9999.0 999.0  14.0 999.0 99.0 99.00
2024 01 26 00 56 999 99.0 99.0  1.54 15.38  8.97   2 9999.0 999.0  14.0 999.0 99.0 99.00
2024 01 26 01 26 999 99.0 99.0  1.74 13.33  9.19 352 9999.0 999.0  13.9 999.0 99.0 99.00
2024 01 26 01 56 999 99.0 99.0  1.64 15.38  8.71   2 9999.0 999.0  13.9 999.0 99.0 99.00
2024 01 26 02 26 999 99.0 99.0  1.36 15.38  7.32   6 9999.0 999.0  13.9 999.0 99.0 99.00
2024 01 26 02 56 999 99.0 99.0  1.67 12.50  8.27 352 9999.0 999.0  13.9 999.0 99.0 99.00
2024 01 26 03 26 999 99.0 99.0  1.45 13.33  7.70 356 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 26 03 56 999 99.0 99.0  1.62 13.33  8.21 352 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 26 04 26 999 99.0 99.0  1.61 14.29  8.82   0 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 26 04 56 999 99.0 99.0  1.56 13.33  8.99 353 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 26 05 26 999 99.0 99.0  1.80 13.33 10.12 349 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 26 05 56 999 99.0 99.0  1.52 14.29 10.04   0 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 26 06 26 999 99.0 99.0  1.82 13.33 11.28 351 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 26 06 56 999 99.0 99.0  1.81 11.76 11.30 346 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 26 07 26 999 99.0 99.0  1.61 14.29 11.04 356 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 26 07 56 999 99.0 99.0  1.58 14.29 11.16 355 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 26 08 26 999 99.0 99.0  1.60 13.33 10.99 355 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 26 08 56 999 99.0 99.0  1.66 13.33 11.17 351 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 26 09 26 999 99.0 99.0  1.66 14.29 11.38 358 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 26 09 56 999 99.0 99.0  1.89 13.33 11.29 353 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 26 10 26 999 99.0 99.0  1.72 12.50 11.00 349 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 26 10 56 999 99.0 99.0  1.51 13.33 10.85 353 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 26 11 26 999 99.0 99.0  1.90 12.50 11.21 349 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 26 11 56 999 99.0 99.0  1.85 11.76 11.03 351 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 26 12 26 999 99.0 99.0  1.54 13.33 10.57 353 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 26 12 56 999 99.0 99.0  1.64 13.33 10.58 352 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 26 13 26 999 99.0 99.0  1.50 11.76 10.07 352 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 26 13 56 999 99.0 99.0  1.40 12.50 10.00 349 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 26 14 26 999 99.0 99.0  1.70 12.50 10.38 352 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 26 14 56 999 99.0 99.0  1.64 12.50 10.60 351 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 26 15 26 999 99.0 99.0  1.61 11.76 10.44 346 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 26 15 56 999 99.0 99.0  1.48 11.76 10.27 349 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 26 16 26 999 99.0 99.0  1.59 11.76 10.36 345 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 26 16 56 999 99.0 99.0  1.60 11.76 10.56 349 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 26 17 26 999 99.0 99.0  1.75 13.33 10.90 356 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 26 17 56 999 99.0 99.0  1.46 11.76  9.99 346 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 26 18 26 999 99.0 99.0  1.39 12.50  9.92 351 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 26 18 56 999 99.0 99.0  1.61 12.50 10.58 351 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 26 19 26 999 99.0 99.0  1.49 12.50 10.31 351 9999.0 999.0  13.9 999.0 99.0 99.00
2024 01 26 19 56 999 99.0 99.0  1.29 11.76  9.98 345 9999.0 999.0  13.9 999.0 99.0 99.00
2024 01 26 20 26 999 99.0 99.0  1.32 11.76 10.15 349 9999.0 999.0  13.9 999.0 99.0 99.00
2024 01 26 20 56 999 99.0 99.0  1.33 12.50 10.19 351 9999.0 999.0  13.9 999.0 99.0 99.00
2024 01 26 21 26 999 99.0 99.0  1.20 13.33 10.47 352 9999.0 999.0  13.9 999.0 99.0 99.00
2024 01 26 21 56 999 99.0 99.0  1.25 12.50 10.40 349 9999.0 999.0  14.0 999.0 99.0 99.00
2024 01 26 22 26 999 99.0 99.0  1.12 13.33 10.47 351 9999.0 999.0  14.0 999.0 99.0 99.00
2024 01 26 22 56 999 99.0 99.0  1.03 11.76 10.02 346 9999.0 999.0  14.0 999.0 99.0 99.00
2024 01 26 23 26 999 99.0 99.0  1.13 13.33 10.21 349 9999.0 999.0  14.0 999.0 99.0 99.00
2024 01 26 23 56 999 99.0 99.0  1.11 11.76 10.18 346 9999.0 999.0  14.0 999.0 99.0 99.00
2024 01 27 00 26 999 99.0 99.0  1.04 11.76 10.17 348 9999.0 999.0  14.0 999.0 99.0 99.00
2024 01 27 00 56 999 99.0 99.0  0.91 12.50  9.91 355 9999.0 999.0  14.0 999.0 99.0 99.00
2024 01 27 01 26 999 99.0 99.0  0.78 12.50  9.61 352 9999.0 999.0  13.9 999.0 99.0 99.00
2024 01 27 01 56 999 99.0 99.0  0.89 13.33  9.59 353 9999.0 999.0  13.9 999.0 99.0 99.00
2024 01 27 02 26 999 99.0 99.0  0.95 12.50  9.44 352 9999.0 999.0  13.9 999.0 99.0 99.00
2024 01 27 02 56 999 99.0 99.0  0.85 11.76  9.53 351 9999.0 999.0  13.9 999.0 99.0 99.00
2024 01 27 03 26 999 99.0 99.0  0.91 12.50  9.66 349 9999.0 999.0  13.9 999.0 99.0 99.00
2024 01 27 03 56 999 99.0 99.0  0.93 11.76  9.53 349 9999.0 999.0  13.9 999.0 99.0 99.00
2024 01 27 04 26 999 99.0 99.0  1.01 12.50 10.30 349 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 27 04 56 999 99.0 99.0  1.05 12.50 10.73 351 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 27 05 26 999 99.0 99.0  0.98 13.33 10.60 348 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 27 05 56 999 99.0 99.0  1.09 11.76 11.01 346 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 27 06 26 999 99.0 99.0  1.11 12.50 11.12 348 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 27 06 56 999 99.0 99.0  0.99 13.33 10.82 351 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 27 07 26 999 99.0 99.0  1.10 13.33 10.96 351 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 27 07 56 999 99.0 99.0  1.13 13.33 11.39 351 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 27 08 26 999 99.0 99.0  1.15 12.50 10.87 348 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 27 08 56 999 99.0 99.0  1.06 11.76 10.30 346 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 27 09 26 999 99.0 99.0  1.14 13.33 10.76 352 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 27 09 56 999 99.0 99.0  1.11 12.50 10.46 349 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 27 10 26 999 99.0 99.0  1.04 11.76  9.38 348 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 27 10 56 999 99.0 99.0  1.01 11.76  9.58 349 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 27 11 26 999 99.0 99.0  1.13 12.50  9.77 345 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 27 11 56 999 99.0 99.0  0.95 11.76  9.03 349 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 27 12 26 999 99.0 99.0  0.90 11.76  9.28 348 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 27 12 56 999 99.0 99.0  0.97 11.76  9.43 346 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 27 13 26 999 99.0 99.0  0.85 11.76  8.21 348 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 27 13 56 999 99.0 99.0  1.01 13.33  8.22 355 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 27 14 26 999 99.0 99.0  0.91 12.50  7.55 352 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 27 14 56 999 99.0 99.0  0.84 12.50  7.84 351 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 27 15 26 999 99.0 99.0  0.82 11.76  8.63 346 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 27 15 56 999 99.0 99.0  0.87 11.76  9.54 346 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 27 16 26 999 99.0 99.0  0.89 11.76  9.40 349 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 27 16 56 999 99.0 99.0  0.91 11.76  8.54 346 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 27 17 26 999 99.0 99.0  0.88 12.50  8.39 351 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 27 17 56 999 99.0 99.0  0.84 12.50  8.69 346 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 27 18 26 999 99.0 99.0  0.91 11.76  9.07 346 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 27 18 56 999 99.0 99.0  0.90 11.76  9.13 343 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 27 19 26 999 99.0 99.0  1.04 11.76  9.99 345 9999.0 999.0  14.0 999.0 99.0 99.00
2024 01 27 19 56 999 99.0 99.0  0.72 11.76  8.74 345 9999.0 999.0  13.9 999.0 99.0 99.00
2024 01 27 20 26 999 99.0 99.0  0.79 11.76  9.30 346 9999.0 999.0  14.0 999.0 99.0 99.00
2024 01 27 20 56 999 99.0 99.0  0.88 13.33  9.41 348 9999.0 999.0  14.0 999.0 99.0 99.00
2024 01 27 21 26 999 99.0 99.0  0.88 13.33  9.54 349 9999.0 999.0  14.0 999.0 99.0 99.00
2024 01 27 21 56 999 99.0 99.0  0.85 11.76  9.40 348 9999.0 999.0  14.0 999.0 99.0 99.00
2024 01 27 22 26 999 99.0 99.0  0.85 12.50  9.46 345 9999.0 999.0  14.0 999.0 99.0 99.00
2024 01 27 22 56 999 99.0 99.0  0.88 12.50 10.14 346 9999.0 999.0  14.1 999.0 99.0 99.00
2024 01 27 23 26 999 99.0 99.0  0.89 12.50  9.98 346 9999.0 999.0  14.1 999.0 99.0 99.00
2024 01 27 23 56 999 99.0 99.0  0.89 12.50  9.97 348 9999.0 999.0  14.1 999.0 99.0 99.00
2024 01 28 00 26 999 99.0 99.0  0.84 12.50  9.76 346 9999.0 999.0  14.0 999.0 99.0 99.00
2024 01 28 00 56 999 99.0 99.0  0.76 11.76  9.22 348 9999.0 999.0  13.9 999.0 99.0 99.00
2024 01 28 01 26 999 99.0 99.0  1.00 12.50 10.07 348 9999.0 999.0  14.0 999.0 99.0 99.00
2024 01 28 01 56 999 99.0 99.0  0.89 13.33  9.62 349 9999.0 999.0  13.9 999.0 99.0 99.00
2024 01 28 02 26 999 99.0 99.0  0.80 11.11  8.70 343 9999.0 999.0  13.9 999.0 99.0 99.00
2024 01 28 02 56 999 99.0 99.0  0.93 11.76  8.81 345 9999.0 999.0  13.9 999.0 99.0 99.00
2024 01 28 03 26 999 99.0 99.0  0.92 13.33  9.09 348 9999.0 999.0  13.9 999.0 99.0 99.00
2024 01 28 03 56 999 99.0 99.0  1.10 12.50  9.65 349 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 28 04 26 999 99.0 99.0  0.94 11.11  9.32 345 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 28 04 56 999 99.0 99.0  0.94 11.76  9.08 346 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 28 05 26 999 99.0 99.0  0.85 11.76  8.41 343 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 28 05 56 999 99.0 99.0  0.96 11.11  8.17 343 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 28 06 26 999 99.0 99.0  1.03 11.11  8.54 343 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 28 06 56 999 99.0 99.0  0.95 12.50  8.30 343 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 28 07 26 999 99.0 99.0  1.01 11.76  8.94 343 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 28 07 56 999 99.0 99.0  0.96 11.76  8.46 346 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 28 08 26 999 99.0 99.0  0.98 12.50  9.25 349 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 28 08 56 999 99.0 99.0  0.99 12.50  9.39 345 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 28 09 26 999 99.0 99.0  1.00 11.76  9.29 342 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 28 09 56 999 99.0 99.0  0.97 11.76  9.56 342 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 28 10 26 999 99.0 99.0  1.06 11.76 10.01 345 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 28 10 56 999 99.0 99.0  0.98 11.76  9.97 346 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 28 11 26 999 99.0 99.0  0.91 12.50  9.48 348 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 28 11 56 999 99.0 99.0  0.93 12.50  9.07 351 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 28 12 26 999 99.0 99.0  1.03 12.50  9.63 349 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 28 12 56 999 99.0 99.0  0.89 11.76  9.06 343 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 28 13 26 999 99.0 99.0  1.03 11.76  9.29 346 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 28 13 56 999 99.0 99.0  0.88 11.11  8.68 348 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 28 14 26 999 99.0 99.0  0.91 11.76  9.24 348 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 28 14 56 999 99.0 99.0  0.88 12.50  9.28 348 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 28 15 26 999 99.0 99.0  0.98 11.76  9.50 346 9999.0 999.0  13.6 999.0 99.0 99.00
2024 01 28 15 56 999 99.0 99.0  1.09 13.33  9.74 352 9999.0 999.0  13.6 999.0 99.0 99.00
2024 01 28 16 26 999 99.0 99.0  1.08 13.33  9.60 351 9999.0 999.0  13.6 999.0 99.0 99.00
2024 01 28 16 56 999 99.0 99.0  1.00 11.11  9.00 346 9999.0 999.0  13.6 999.0 99.0 99.00
2024 01 28 17 26 999 99.0 99.0  1.06 13.33  9.11 353 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 28 17 56 999 99.0 99.0  1.18 13.33 10.05 348 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 28 18 26 999 99.0 99.0  1.17 13.33 10.02 352 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 28 18 56 999 99.0 99.0  1.14 13.33 10.74 352 9999.0 999.0  13.9 999.0 99.0 99.00
2024 01 28 19 26 999 99.0 99.0  1.27 14.29 11.17 353 9999.0 999.0  14.0 999.0 99.0 99.00
2024 01 28 19 56 999 99.0 99.0  1.21 14.29 11.21 351 9999.0 999.0  14.1 999.0 99.0 99.00
2024 01 28 20 26 999 99.0 99.0  1.39 14.29 11.77 353 9999.0 999.0  14.6 999.0 99.0 99.00
2024 01 28 20 56 999 99.0 99.0  1.31 13.33 11.16 352 9999.0 999.0  14.8 999.0 99.0 99.00
2024 01 28 21 26 999 99.0 99.0  1.22 14.29 11.10 352 9999.0 999.0  14.3 999.0 99.0 99.00
2024 01 28 21 56 999 99.0 99.0  1.31 13.33 11.39 349 9999.0 999.0  15.1 999.0 99.0 99.00
2024 01 28 22 26 999 99.0 99.0  1.23 13.33 11.18 351 9999.0 999.0  14.9 999.0 99.0 99.00
2024 01 28 22 56 999 99.0 99.0  1.36 14.29 11.24 356 9999.0 999.0  14.7 999.0 99.0 99.00
2024 01 28 23 26 999 99.0 99.0  1.33 12.50 11.10 349 9999.0 999.0  15.2 999.0 99.0 99.00
2024 01 28 23 56 999 99.0 99.0  1.15 13.33 10.98 352 9999.0 999.0  15.6 999.0 99.0 99.00
2024 01 29 00 26 999 99.0 99.0  1.28 12.50 10.82 349 9999.0 999.0  15.3 999.0 99.0 99.00
2024 01 29 00 56 999 99.0 99.0  1.23 13.33 11.01 351 9999.0 999.0  14.9 999.0 99.0 99.00
2024 01 29 01 26 999 99.0 99.0  1.43 13.33 11.45 353 9999.0 999.0  14.5 999.0 99.0 99.00
2024 01 29 01 56 999 99.0 99.0  1.30 12.50 11.11 348 9999.0 999.0  14.1 999.0 99.0 99.00
2024 01 29 02 26 999 99.0 99.0  1.44 12.50 11.24 349 9999.0 999.0  14.1 999.0 99.0 99.00
2024 01 29 02 56 999 99.0 99.0  1.47 13.33 11.42 353 9999.0 999.0  14.1 999.0 99.0 99.00
2024 01 29 03 26 999 99.0 99.0  1.15 11.76 10.80 349 9999.0 999.0  14.2 999.0 99.0 99.00
2024 01 29 03 56 999 99.0 99.0  1.22 12.50 11.14 348 9999.0 999.0  14.6 999.0 99.0 99.00
2024 01 29 04 26 999 99.0 99.0  1.19 13.33 10.93 353 9999.0 999.0  14.3 999.0 99.0 99.00
2024 01 29 04 56 999 99.0 99.0  1.12 13.33 11.11 351 9999.0 999.0  14.0 999.0 99.0 99.00
2024 01 29 05 26 999 99.0 99.0  1.11 13.33 10.94 352 9999.0 999.0  13.9 999.0 99.0 99.00
2024 01 29 05 56 999 99.0 99.0  1.14 13.33 11.33 351 9999.0 999.0  14.0 999.0 99.0 99.00
2024 01 29 06 26 999 99.0 99.0  1.04 12.50 10.97 346 9999.0 999.0  13.9 999.0 99.0 99.00
2024 01 29 06 56 999 99.0 99.0  1.21 12.50 11.24 348 9999.0 999.0  14.0 999.0 99.0 99.00
2024 01 29 07 26 999 99.0 99.0  1.01 13.33 10.94 352 9999.0 999.0  13.9 999.0 99.0 99.00
2024 01 29 07 56 999 99.0 99.0  1.20 13.33 11.46 352 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 29 08 26 999 99.0 99.0  1.37 13.33 11.67 349 9999.0 999.0  13.6 999.0 99.0 99.00
2024 01 29 08 56 999 99.0 99.0  1.21 13.33 11.45 352 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 29 09 26 999 99.0 99.0  1.10 14.29 11.21 348 9999.0 999.0  14.0 999.0 99.0 99.00
2024 01 29 09 56 999 99.0 99.0  1.09 13.33 11.35 352 9999.0 999.0  14.0 999.0 99.0 99.00
2024 01 29 10 26 999 99.0 99.0  1.18 13.33 11.28 355 9999.0 999.0  13.9 999.0 99.0 99.00
2024 01 29 10 56 999 99.0 99.0  1.24 13.33 11.59 353 9999.0 999.0  13.9 999.0 99.0 99.00
2024 01 29 11 26 999 99.0 99.0  1.22 13.33 11.45 351 9999.0 999.0  13.9 999.0 99.0 99.00
2024 01 29 11 56 999 99.0 99.0  1.21 13.33 11.32 351 9999.0 999.0  13.9 999.0 99.0 99.00
2024 01 29 12 26 999 99.0 99.0  1.18 13.33 11.48 351 9999.0 999.0  13.9 999.0 99.0 99.00
2024 01 29 12 56 999 99.0 99.0  1.10 13.33 11.07 355 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 29 13 26 999 99.0 99.0  1.27 13.33 11.26 349 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 29 13 56 999 99.0 99.0  1.03 13.33 10.69 349 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 29 14 26 999 99.0 99.0  1.30 13.33 11.42 348 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 29 14 56 999 99.0 99.0  1.34 13.33 11.51 348 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 29 15 26 999 99.0 99.0  1.30 13.33 11.51 351 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 29 15 56 999 99.0 99.0  1.23 12.50 10.90 349 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 29 16 26 999 99.0 99.0  1.15 13.33 11.01 353 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 29 16 56 999 99.0 99.0  1.19 12.50 10.98 351 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 29 17 26 999 99.0 99.0  1.07 13.33 10.64 353 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 29 17 56 999 99.0 99.0  1.14 12.50 10.82 348 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 29 18 26 999 99.0 99.0  1.18 12.50 11.00 346 9999.0 999.0  13.9 999.0 99.0 99.00
2024 01 29 18 56 999 99.0 99.0  1.14 12.50 11.07 348 9999.0 999.0  14.1 999.0 99.0 99.00
2024 01 29 19 26 999 99.0 99.0  1.03 11.76 10.36 346 9999.0 999.0  14.2 999.0 99.0 99.00
2024 01 29 19 56 999 99.0 99.0  1.10 13.33 10.94 355 9999.0 999.0  14.4 999.0 99.0 99.00
