#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 11 20 05 26 999 99.0 99.0  1.65 10.53  7.82 346 9999.0 999.0  15.4 999.0 99.0 99.00
2023 11 20 05 56 999 99.0 99.0  1.45 11.11  7.59 353 9999.0 999.0  15.4 999.0 99.0 99.00
2023 11 20 06 26 999 99.0 99.0  1.62 10.53  8.09 346 9999.0 999.0  15.4 999.0 99.0 99.00
2023 11 20 06 56 999 99.0 99.0  1.39 10.53  7.62 345 9999.0 999.0  15.4 999.0 99.0 99.00
2023 11 20 07 26 999 99.0 99.0  1.52 10.53  8.26 348 9999.0 999.0  15.4 999.0 99.0 99.00
2023 11 20 07 56 999 99.0 99.0  1.44 11.11  7.95 352 9999.0 999.0  15.4 999.0 99.0 99.00
2023 11 20 08 26 999 99.0 99.0  1.49 11.76  7.78 353 9999.0 999.0  15.4 999.0 99.0 99.00
2023 11 20 08 56 999 99.0 99.0  1.68 11.76  8.40 349 9999.0 999.0  15.4 999.0 99.0 99.00
2023 11 20 09 26 999 99.0 99.0  1.57 11.11  8.12 349 9999.0 999.0  15.4 999.0 99.0 99.00
2023 11 20 09 56 999 99.0 99.0  1.66 11.76  8.29 353 9999.0 999.0  15.4 999.0 99.0 99.00
2023 11 20 10 26 999 99.0 99.0  1.50 11.11  8.16 351 9999.0 999.0  15.3 999.0 99.0 99.00
2023 11 20 10 56 999 99.0 99.0  1.56 11.76  8.15 353 9999.0 999.0  15.3 999.0 99.0 99.00
2023 11 20 11 26 999 99.0 99.0  1.53 11.11  7.91 349 9999.0 999.0  15.3 999.0 99.0 99.00
2023 11 20 11 56 999 99.0 99.0  1.56 11.76  8.01 352 9999.0 999.0  15.3 999.0 99.0 99.00
2023 11 20 12 26 999 99.0 99.0  1.55 11.11  7.70 351 9999.0 999.0  15.3 999.0 99.0 99.00
2023 11 20 12 56 999 99.0 99.0  1.55 11.76  8.08 352 9999.0 999.0  15.3 999.0 99.0 99.00
2023 11 20 13 26 999 99.0 99.0  1.36 11.76  7.43 352 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 20 13 56 999 99.0 99.0  1.42 11.11  7.85 351 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 20 14 26 999 99.0 99.0  1.49 11.76  8.11 352 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 20 14 56 999 99.0 99.0  1.41 11.11  8.25 348 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 20 15 26 999 99.0 99.0  1.52 11.11  8.56 348 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 20 15 56 999 99.0 99.0  1.39 11.11  8.29 348 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 20 16 26 999 99.0 99.0  1.37 11.11  8.12 349 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 20 16 56 999 99.0 99.0  1.36 10.53  8.09 345 9999.0 999.0  15.3 999.0 99.0 99.00
2023 11 20 17 26 999 99.0 99.0  1.46 10.53  8.30 348 9999.0 999.0  15.3 999.0 99.0 99.00
2023 11 20 17 56 999 99.0 99.0  1.36 11.11  7.88 345 9999.0 999.0  15.3 999.0 99.0 99.00
2023 11 20 18 26 999 99.0 99.0  1.30 11.76  7.76 353 9999.0 999.0  15.3 999.0 99.0 99.00
2023 11 20 18 56 999 99.0 99.0  1.38 11.11  8.15 349 9999.0 999.0  15.3 999.0 99.0 99.00
2023 11 20 19 26 999 99.0 99.0  1.32 10.53  7.95 345 9999.0 999.0  15.3 999.0 99.0 99.00
2023 11 20 19 56 999 99.0 99.0  1.27 11.76  7.92 351 9999.0 999.0  15.4 999.0 99.0 99.00
2023 11 20 20 26 999 99.0 99.0  1.22 11.76  7.87 351 9999.0 999.0  15.4 999.0 99.0 99.00
2023 11 20 20 56 999 99.0 99.0  1.34 10.53  8.03 346 9999.0 999.0  15.4 999.0 99.0 99.00
2023 11 20 21 26 999 99.0 99.0  1.41 11.11  8.17 348 9999.0 999.0  15.4 999.0 99.0 99.00
2023 11 20 21 56 999 99.0 99.0  1.31 10.53  7.89 346 9999.0 999.0  15.4 999.0 99.0 99.00
2023 11 20 22 26 999 99.0 99.0  1.26 11.11  7.87 349 9999.0 999.0  15.4 999.0 99.0 99.00
2023 11 20 22 56 999 99.0 99.0  1.28 11.76  7.69 351 9999.0 999.0  15.4 999.0 99.0 99.00
2023 11 20 23 26 999 99.0 99.0  1.39 11.11  8.21 348 9999.0 999.0  15.4 999.0 99.0 99.00
2023 11 20 23 56 999 99.0 99.0  1.33 11.76  7.85 349 9999.0 999.0  15.4 999.0 99.0 99.00
2023 11 21 00 26 999 99.0 99.0  1.32 10.53  7.68 346 9999.0 999.0  15.4 999.0 99.0 99.00
2023 11 21 00 56 999 99.0 99.0  1.28 11.11  7.81 349 9999.0 999.0  15.4 999.0 99.0 99.00
2023 11 21 01 26 999 99.0 99.0  1.37 11.11  8.26 351 9999.0 999.0  15.3 999.0 99.0 99.00
2023 11 21 01 56 999 99.0 99.0  1.22 11.11  8.01 343 9999.0 999.0  15.3 999.0 99.0 99.00
2023 11 21 02 26 999 99.0 99.0  1.25 10.53  8.25 346 9999.0 999.0  15.3 999.0 99.0 99.00
2023 11 21 02 56 999 99.0 99.0  1.19 11.11  7.99 352 9999.0 999.0  15.3 999.0 99.0 99.00
2023 11 21 03 26 999 99.0 99.0  1.15 11.11  8.01 349 9999.0 999.0  15.3 999.0 99.0 99.00
2023 11 21 03 56 999 99.0 99.0  1.09 11.11  7.79 352 9999.0 999.0  15.4 999.0 99.0 99.00
2023 11 21 04 26 999 99.0 99.0  1.16 11.76  8.10 349 9999.0 999.0  15.3 999.0 99.0 99.00
2023 11 21 04 56 999 99.0 99.0  1.07 11.11  8.05 353 9999.0 999.0  15.3 999.0 99.0 99.00
2023 11 21 05 26 999 99.0 99.0  1.09 10.53  8.24 346 9999.0 999.0  15.3 999.0 99.0 99.00
2023 11 21 05 56 999 99.0 99.0  1.07 10.53  7.94 348 9999.0 999.0  15.3 999.0 99.0 99.00
2023 11 21 06 26 999 99.0 99.0  0.97 11.11  7.86 351 9999.0 999.0  15.3 999.0 99.0 99.00
2023 11 21 06 56 999 99.0 99.0  0.92 10.53  7.82 346 9999.0 999.0  15.3 999.0 99.0 99.00
2023 11 21 07 26 999 99.0 99.0  0.90  9.88  7.76 348 9999.0 999.0  15.3 999.0 99.0 99.00
2023 11 21 07 56 999 99.0 99.0  0.88 10.53  7.99 346 9999.0 999.0  15.3 999.0 99.0 99.00
2023 11 21 08 26 999 99.0 99.0  0.77 11.11  7.80 351 9999.0 999.0  15.3 999.0 99.0 99.00
2023 11 21 08 56 999 99.0 99.0  0.84 10.53  8.22 342 9999.0 999.0  15.3 999.0 99.0 99.00
2023 11 21 09 26 999 99.0 99.0  0.85  9.88  8.30 341 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 21 09 56 999 99.0 99.0  0.81  9.88  7.73 342 9999.0 999.0  15.3 999.0 99.0 99.00
2023 11 21 10 26 999 99.0 99.0  0.82  9.88  7.74 343 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 21 10 56 999 99.0 99.0  0.77  9.88  7.76 342 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 21 11 26 999 99.0 99.0  0.73 10.53  7.77 346 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 21 11 56 999 99.0 99.0  0.68  9.09  7.74 338 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 21 12 26 999 99.0 99.0  0.70 11.11  8.09 349 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 21 12 56 999 99.0 99.0  0.64 10.53  7.88 343 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 21 13 26 999 99.0 99.0  0.71 10.53  8.20 345 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 21 13 56 999 99.0 99.0  0.64  9.88  8.04 348 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 21 14 26 999 99.0 99.0  0.62 11.76  8.14 356 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 21 14 56 999 99.0 99.0  0.67 11.11  8.33 345 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 21 15 26 999 99.0 99.0  0.69 11.11  7.82 345 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 21 15 56 999 99.0 99.0  0.63 11.11  7.79 348 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 21 16 26 999 99.0 99.0  0.63  9.88  7.60 345 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 21 16 56 999 99.0 99.0  0.59 14.29  7.04 348 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 21 17 26 999 99.0 99.0  0.63  9.88  6.77 345 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 21 17 56 999 99.0 99.0  0.57 10.53  6.64 352 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 21 18 26 999 99.0 99.0  0.65  9.88  7.15 343 9999.0 999.0  15.3 999.0 99.0 99.00
2023 11 21 18 56 999 99.0 99.0  0.60 10.53  6.88 349 9999.0 999.0  15.4 999.0 99.0 99.00
2023 11 21 19 26 999 99.0 99.0  0.65  9.88  7.84 345 9999.0 999.0  15.6 999.0 99.0 99.00
2023 11 21 19 56 999 99.0 99.0  0.55  9.88  7.30 346 9999.0 999.0  15.8 999.0 99.0 99.00
2023 11 21 20 26 999 99.0 99.0  0.52  9.88  7.38 341 9999.0 999.0  15.9 999.0 99.0 99.00
2023 11 21 20 56 999 99.0 99.0  0.56  9.88  7.56 341 9999.0 999.0  15.9 999.0 99.0 99.00
2023 11 21 21 26 999 99.0 99.0  0.52  9.88  7.44 341 9999.0 999.0  16.0 999.0 99.0 99.00
2023 11 21 21 56 999 99.0 99.0  0.54  9.88  7.90 341 9999.0 999.0  16.0 999.0 99.0 99.00
2023 11 21 22 26 999 99.0 99.0  0.53  9.88  7.75 342 9999.0 999.0  16.0 999.0 99.0 99.00
2023 11 21 22 56 999 99.0 99.0  0.55 10.53  8.11 346 9999.0 999.0  16.0 999.0 99.0 99.00
2023 11 21 23 26 999 99.0 99.0  0.51 14.29  7.83 351 9999.0 999.0  16.0 999.0 99.0 99.00
2023 11 21 23 56 999 99.0 99.0  0.47 14.29  7.78 353 9999.0 999.0  15.9 999.0 99.0 99.00
2023 11 22 00 26 999 99.0 99.0  0.48 14.29  7.78 348 9999.0 999.0  15.7 999.0 99.0 99.00
2023 11 22 00 56 999 99.0 99.0  0.48 13.33  7.69 352 9999.0 999.0  15.6 999.0 99.0 99.00
2023 11 22 01 26 999 99.0 99.0  0.46 14.29  7.77 351 9999.0 999.0  15.5 999.0 99.0 99.00
2023 11 22 01 56 999 99.0 99.0  0.47 13.33  8.16 348 9999.0 999.0  15.5 999.0 99.0 99.00
2023 11 22 02 26 999 99.0 99.0  0.47 14.29  8.02 352 9999.0 999.0  15.5 999.0 99.0 99.00
2023 11 22 02 56 999 99.0 99.0  0.48 16.67  8.65  16 9999.0 999.0  15.4 999.0 99.0 99.00
2023 11 22 03 26 999 99.0 99.0  0.52 16.67  9.06  12 9999.0 999.0  15.5 999.0 99.0 99.00
2023 11 22 03 56 999 99.0 99.0  0.45 16.67  8.58   7 9999.0 999.0  15.4 999.0 99.0 99.00
2023 11 22 04 26 999 99.0 99.0  0.47 13.33  8.72 355 9999.0 999.0  15.4 999.0 99.0 99.00
2023 11 22 04 56 999 99.0 99.0  0.46 14.29  8.74 356 9999.0 999.0  15.3 999.0 99.0 99.00
2023 11 22 05 26 999 99.0 99.0  0.43 13.33  8.43 349 9999.0 999.0  15.3 999.0 99.0 99.00
2023 11 22 05 56 999 99.0 99.0  0.43 16.67  8.30  12 9999.0 999.0  15.3 999.0 99.0 99.00
2023 11 22 06 26 999 99.0 99.0  0.41 13.33  8.48 349 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 22 06 56 999 99.0 99.0  0.45 15.38  9.04   7 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 22 07 26 999 99.0 99.0  0.43 15.38  9.16  13 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 22 07 56 999 99.0 99.0  0.45 15.38  9.40   3 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 22 08 26 999 99.0 99.0  0.55 15.38 10.25   5 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 22 08 56 999 99.0 99.0  0.43 15.38  8.69 358 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 22 09 26 999 99.0 99.0  0.45 14.29  9.26   0 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 22 09 56 999 99.0 99.0  0.46 14.29  9.50   0 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 22 10 26 999 99.0 99.0  0.42 14.29  9.17 351 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 22 10 56 999 99.0 99.0  0.41 14.29  8.21   0 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 22 11 26 999 99.0 99.0  0.44 14.29  8.73   5 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 22 11 56 999 99.0 99.0  0.52 14.29  7.98 351 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 22 12 26 999 99.0 99.0  0.51 14.29  6.27 348 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 22 12 56 999 99.0 99.0  0.53 14.29  6.22 348 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 22 13 26 999 99.0 99.0  0.57 14.29  6.72 356 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 22 13 56 999 99.0 99.0  0.55 13.33  5.78 359 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 22 14 26 999 99.0 99.0  0.64 13.33  6.47 352 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 22 14 56 999 99.0 99.0  0.58 13.33  6.64 355 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 22 15 26 999 99.0 99.0  0.62 13.33  7.39 355 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 22 15 56 999 99.0 99.0  0.71 14.29  7.44 356 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 22 16 26 999 99.0 99.0  0.61 13.33  6.80 355 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 22 16 56 999 99.0 99.0  0.68 13.33  7.59 355 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 22 17 26 999 99.0 99.0  0.59 13.33  5.98 352 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 22 17 56 999 99.0 99.0  0.72 13.33  6.60 356 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 22 18 26 999 99.0 99.0  0.80 13.33  7.42 356 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 22 18 56 999 99.0 99.0  0.69 13.33  6.95 358 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 22 19 26 999 99.0 99.0  0.73 13.33  8.30 352 9999.0 999.0  15.3 999.0 99.0 99.00
2023 11 22 19 56 999 99.0 99.0  0.80 13.33  9.55 356 9999.0 999.0  15.4 999.0 99.0 99.00
2023 11 22 20 26 999 99.0 99.0  0.79 12.50  9.95 355 9999.0 999.0  15.5 999.0 99.0 99.00
2023 11 22 20 56 999 99.0 99.0  0.69 12.50  8.77 351 9999.0 999.0  15.4 999.0 99.0 99.00
2023 11 22 21 26 999 99.0 99.0  0.72 13.33  8.59 356 9999.0 999.0  15.4 999.0 99.0 99.00
2023 11 22 21 56 999 99.0 99.0  0.86 12.50  8.75 349 9999.0 999.0  15.5 999.0 99.0 99.00
2023 11 22 22 26 999 99.0 99.0  0.97 11.76  8.94 351 9999.0 999.0  15.4 999.0 99.0 99.00
2023 11 22 22 56 999 99.0 99.0  0.81 12.50  8.32 345 9999.0 999.0  15.4 999.0 99.0 99.00
2023 11 22 23 26 999 99.0 99.0  0.92 12.50  8.86 351 9999.0 999.0  15.3 999.0 99.0 99.00
2023 11 22 23 56 999 99.0 99.0  0.98 12.50  9.13 351 9999.0 999.0  15.3 999.0 99.0 99.00
2023 11 23 00 26 999 99.0 99.0  0.90 13.33  8.92 359 9999.0 999.0  15.3 999.0 99.0 99.00
2023 11 23 00 56 999 99.0 99.0  1.10 12.50  9.75 348 9999.0 999.0  15.3 999.0 99.0 99.00
2023 11 23 01 26 999 99.0 99.0  1.06 12.50  9.67 349 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 23 01 56 999 99.0 99.0  0.99 11.76  9.54 348 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 23 02 26 999 99.0 99.0  0.96 12.50  9.23 355 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 23 02 56 999 99.0 99.0  1.15 12.50  9.86 349 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 23 03 26 999 99.0 99.0  0.93 13.33  8.80 353 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 23 03 56 999 99.0 99.0  1.04 12.50  9.60 351 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 23 04 26 999 99.0 99.0  1.03 11.76  9.49 355 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 23 04 56 999 99.0 99.0  1.00 12.50  9.53 352 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 23 05 26 999 99.0 99.0  1.19 12.50  9.89 353 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 23 05 56 999 99.0 99.0  1.12 12.50  9.28 359 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 23 06 26 999 99.0 99.0  1.06 12.50  8.55 351 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 23 06 56 999 99.0 99.0  1.25 11.76  9.03 352 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 23 07 26 999 99.0 99.0  1.14 11.76  8.71 349 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 23 07 56 999 99.0 99.0  1.12 11.76  8.83 351 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 23 08 26 999 99.0 99.0  1.16 11.76  9.30 348 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 23 08 56 999 99.0 99.0  1.18 13.33  9.52   0 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 23 09 26 999 99.0 99.0  1.06 11.11  8.89 346 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 23 09 56 999 99.0 99.0  0.99 11.76  8.76 345 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 23 10 26 999 99.0 99.0  1.00 11.76  9.02 348 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 23 10 56 999 99.0 99.0  0.98 12.50  8.66 353 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 23 11 26 999 99.0 99.0  0.98 11.11  8.39 343 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 23 11 56 999 99.0 99.0  1.06 12.50  8.23 351 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 23 12 26 999 99.0 99.0  1.14 12.50  8.37 351 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 23 12 56 999 99.0 99.0  1.15 12.50  8.06 351 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 23 13 26 999 99.0 99.0  1.18 11.76  8.40 353 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 23 13 56 999 99.0 99.0  1.11 11.76  8.30 349 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 23 14 26 999 99.0 99.0  1.09 11.76  8.07 349 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 23 14 56 999 99.0 99.0  1.14 12.50  8.28 352 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 23 15 26 999 99.0 99.0  1.13 12.50  8.21 351 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 23 15 56 999 99.0 99.0  1.04 11.76  7.53 346 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 23 16 26 999 99.0 99.0  1.19 12.50  7.75 352 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 23 16 56 999 99.0 99.0  1.10 13.33  7.28 356 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 23 17 26 999 99.0 99.0  1.22 11.76  7.58 346 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 23 17 56 999 99.0 99.0  1.19 12.50  7.65 355 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 23 18 26 999 99.0 99.0  1.12 13.33  7.54 356 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 23 18 56 999 99.0 99.0  1.16 11.76  7.49 349 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 23 19 26 999 99.0 99.0  1.12 12.50  7.30 351 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 23 19 56 999 99.0 99.0  1.08 12.50  6.93   2 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 23 20 26 999 99.0 99.0  1.12 11.76  7.45 349 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 23 20 56 999 99.0 99.0  1.12 11.76  7.64 351 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 23 21 26 999 99.0 99.0  1.06 12.50  7.16 359 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 23 21 56 999 99.0 99.0  1.28 11.76  7.82 355 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 23 22 26 999 99.0 99.0  1.23 12.50  7.66 356 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 23 22 56 999 99.0 99.0  1.28  9.88  7.51 345 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 23 23 26 999 99.0 99.0  1.29 10.53  7.49 348 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 23 23 56 999 99.0 99.0  1.50 11.11  7.83 348 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 24 00 26 999 99.0 99.0  1.63 10.53  8.02 348 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 24 00 56 999 99.0 99.0  1.69 12.50  7.64 358 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 24 01 26 999 99.0 99.0  1.79 10.53  7.43 348 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 24 01 56 999 99.0 99.0  1.97 11.11  8.28 351 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 24 02 26 999 99.0 99.0  1.80 11.11  7.56 349 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 24 02 56 999 99.0 99.0  1.84  9.88  7.78 343 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 24 03 26 999 99.0 99.0  1.69 10.53  7.61 345 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 24 03 56 999 99.0 99.0  1.71 12.50  8.28 355 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 24 04 26 999 99.0 99.0  1.76 11.11  8.75 348 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 24 04 56 999 99.0 99.0  1.52 10.53  8.36 348 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 24 05 26 999 99.0 99.0  1.71 11.11  9.08 349 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 24 05 56 999 99.0 99.0  1.55 11.11  9.06 351 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 24 06 26 999 99.0 99.0  1.53 10.53  8.83 346 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 24 06 56 999 99.0 99.0  1.60 11.76  9.08 355 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 24 07 26 999 99.0 99.0  1.63 11.11  9.22 351 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 24 07 56 999 99.0 99.0  1.54  9.88  8.77 345 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 24 08 26 999 99.0 99.0  1.46 11.11  8.73 352 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 24 08 56 999 99.0 99.0  1.57 10.53  8.95 349 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 24 09 26 999 99.0 99.0  1.60  9.88  9.25 346 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 24 09 56 999 99.0 99.0  1.67 11.11  9.38 352 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 24 10 26 999 99.0 99.0  1.58 11.11  9.14 349 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 24 10 56 999 99.0 99.0  1.44 10.53  8.94 349 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 24 11 26 999 99.0 99.0  1.49 10.53  8.91 348 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 24 11 56 999 99.0 99.0  1.59  9.88  8.95 343 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 24 12 26 999 99.0 99.0  1.48 11.11  8.77 349 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 24 12 56 999 99.0 99.0  1.45 10.53  8.77 348 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 24 13 26 999 99.0 99.0  1.53 10.53  8.81 346 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 24 13 56 999 99.0 99.0  1.50 12.50  8.71 355 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 24 14 26 999 99.0 99.0  1.45 11.11  8.31 348 9999.0 999.0  14.8 999.0 99.0 99.00
2023 11 24 14 56 999 99.0 99.0  1.34 12.50  8.46 355 9999.0 999.0  14.8 999.0 99.0 99.00
2023 11 24 15 26 999 99.0 99.0  1.52 11.11  8.79 349 9999.0 999.0  14.8 999.0 99.0 99.00
2023 11 24 15 56 999 99.0 99.0  1.43 11.11  8.93 352 9999.0 999.0  14.8 999.0 99.0 99.00
2023 11 24 16 26 999 99.0 99.0  1.50 11.76  9.19 353 9999.0 999.0  14.8 999.0 99.0 99.00
2023 11 24 16 56 999 99.0 99.0  1.42 11.11  9.00 351 9999.0 999.0  14.7 999.0 99.0 99.00
2023 11 24 17 26 999 99.0 99.0  1.32 11.11  8.27 352 9999.0 999.0  14.7 999.0 99.0 99.00
2023 11 24 17 56 999 99.0 99.0  1.60 11.11  8.62 351 9999.0 999.0  14.8 999.0 99.0 99.00
2023 11 24 18 26 999 99.0 99.0  1.31 11.76  8.31 353 9999.0 999.0  14.8 999.0 99.0 99.00
2023 11 24 18 56 999 99.0 99.0  1.24 11.76  8.39 356 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 24 19 26 999 99.0 99.0  1.46 10.53  9.16 346 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 24 19 56 999 99.0 99.0  1.29 11.11  8.81 352 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 24 20 26 999 99.0 99.0  1.22 10.53  8.20 352 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 24 20 56 999 99.0 99.0  1.24  9.88  8.04 343 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 24 21 26 999 99.0 99.0  1.31 10.53  8.15 352 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 24 21 56 999 99.0 99.0  1.28 11.11  8.31 353 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 24 22 26 999 99.0 99.0  1.30  9.88  8.29 345 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 24 22 56 999 99.0 99.0  1.19  9.88  8.28 345 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 24 23 26 999 99.0 99.0  1.28 10.53  8.36 351 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 24 23 56 999 99.0 99.0  1.36 10.53  8.73 346 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 25 00 26 999 99.0 99.0  1.17 11.11  8.11 352 9999.0 999.0  15.0 999.0 99.0 99.00
