#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 06 25 00 56 999 99.0 99.0  0.49  4.17  3.95 320 9999.0 999.0  16.4 999.0 99.0 99.00
2023 06 25 01 26 999 99.0 99.0  0.51  4.55  4.07 320 9999.0 999.0  16.2 999.0 99.0 99.00
2023 06 25 01 56 999 99.0 99.0  0.52  4.00  3.99 321 9999.0 999.0  16.3 999.0 99.0 99.00
2023 06 25 02 26 999 99.0 99.0  0.58  4.76  4.08 321 9999.0 999.0  16.3 999.0 99.0 99.00
2023 06 25 02 56 999 99.0 99.0  0.59  4.76  4.04 321 9999.0 999.0  16.3 999.0 99.0 99.00
2023 06 25 03 26 999 99.0 99.0  0.67  4.76  4.13 321 9999.0 999.0  16.2 999.0 99.0 99.00
2023 06 25 03 56 999 99.0 99.0  0.64  4.55  4.14 327 9999.0 999.0  16.1 999.0 99.0 99.00
2023 06 25 04 26 999 99.0 99.0  0.63  5.26  4.15 328 9999.0 999.0  16.1 999.0 99.0 99.00
2023 06 25 04 56 999 99.0 99.0  0.72  5.00  4.19 325 9999.0 999.0  16.1 999.0 99.0 99.00
2023 06 25 05 26 999 99.0 99.0  0.77  5.00  4.19 329 9999.0 999.0  15.9 999.0 99.0 99.00
2023 06 25 05 56 999 99.0 99.0  0.71  5.26  4.10 322 9999.0 999.0  15.7 999.0 99.0 99.00
2023 06 25 06 26 999 99.0 99.0  0.62  5.00  4.04 324 9999.0 999.0  15.6 999.0 99.0 99.00
2023 06 25 06 56 999 99.0 99.0  0.59  4.55  3.85 322 9999.0 999.0  15.5 999.0 99.0 99.00
2023 06 25 07 26 999 99.0 99.0  0.55  4.76  3.72 321 9999.0 999.0  15.5 999.0 99.0 99.00
2023 06 25 07 56 999 99.0 99.0  0.51  4.55  3.64 322 9999.0 999.0  15.6 999.0 99.0 99.00
2023 06 25 08 26 999 99.0 99.0  0.51  4.17  3.52 317 9999.0 999.0  15.9 999.0 99.0 99.00
2023 06 25 08 56 999 99.0 99.0  0.49  4.17  3.61 322 9999.0 999.0  15.8 999.0 99.0 99.00
2023 06 25 09 26 999 99.0 99.0  0.46 13.33  3.65 359 9999.0 999.0  15.8 999.0 99.0 99.00
2023 06 25 09 56 999 99.0 99.0  0.44 13.33  3.79 349 9999.0 999.0  15.8 999.0 99.0 99.00
2023 06 25 10 26 999 99.0 99.0  0.40 13.33  3.84 352 9999.0 999.0  15.8 999.0 99.0 99.00
2023 06 25 10 56 999 99.0 99.0  0.41 13.33  3.64 349 9999.0 999.0  15.8 999.0 99.0 99.00
2023 06 25 11 26 999 99.0 99.0  0.39 13.33  3.69   5 9999.0 999.0  15.7 999.0 99.0 99.00
2023 06 25 11 56 999 99.0 99.0  0.38 13.33  3.61 349 9999.0 999.0  15.6 999.0 99.0 99.00
2023 06 25 12 26 999 99.0 99.0  0.37 13.33  3.59 358 9999.0 999.0  15.6 999.0 99.0 99.00
2023 06 25 12 56 999 99.0 99.0  0.37 13.33  3.79 352 9999.0 999.0  15.5 999.0 99.0 99.00
2023 06 25 13 26 999 99.0 99.0  0.36 13.33  3.74 358 9999.0 999.0  15.6 999.0 99.0 99.00
2023 06 25 13 56 999 99.0 99.0  0.35 12.50  3.84 356 9999.0 999.0  15.6 999.0 99.0 99.00
2023 06 25 14 26 999 99.0 99.0  0.34 12.50  3.97 353 9999.0 999.0  15.5 999.0 99.0 99.00
2023 06 25 14 56 999 99.0 99.0  0.34 13.33  3.96 355 9999.0 999.0  15.5 999.0 99.0 99.00
2023 06 25 15 26 999 99.0 99.0  0.34 12.50  3.98 351 9999.0 999.0  15.6 999.0 99.0 99.00
2023 06 25 15 56 999 99.0 99.0  0.35 12.50  4.40 353 9999.0 999.0  15.7 999.0 99.0 99.00
2023 06 25 16 26 999 99.0 99.0  0.31 12.50  3.98 359 9999.0 999.0  15.7 999.0 99.0 99.00
2023 06 25 16 56 999 99.0 99.0  0.29 12.50  4.20 359 9999.0 999.0  15.7 999.0 99.0 99.00
2023 06 25 17 26 999 99.0 99.0  0.31 12.50  4.27 352 9999.0 999.0  15.7 999.0 99.0 99.00
2023 06 25 17 56 999 99.0 99.0  0.31 12.50  4.38 355 9999.0 999.0  15.8 999.0 99.0 99.00
2023 06 25 18 26 999 99.0 99.0  0.38 12.50  4.79 351 9999.0 999.0  15.8 999.0 99.0 99.00
2023 06 25 18 56 999 99.0 99.0  0.45 12.50  4.50 349 9999.0 999.0  15.9 999.0 99.0 99.00
2023 06 25 19 26 999 99.0 99.0  0.44 12.50  4.24 351 9999.0 999.0  16.1 999.0 99.0 99.00
2023 06 25 19 56 999 99.0 99.0  0.44 11.76  4.19 349 9999.0 999.0  16.2 999.0 99.0 99.00
2023 06 25 20 26 999 99.0 99.0  0.42 12.50  4.46 352 9999.0 999.0  16.3 999.0 99.0 99.00
2023 06 25 20 56 999 99.0 99.0  0.38 12.50  4.41 355 9999.0 999.0  16.3 999.0 99.0 99.00
2023 06 25 21 26 999 99.0 99.0  0.41 12.50  4.85 353 9999.0 999.0  16.3 999.0 99.0 99.00
2023 06 25 21 56 999 99.0 99.0  0.39 12.50  4.71 356 9999.0 999.0  16.3 999.0 99.0 99.00
2023 06 25 22 26 999 99.0 99.0  0.46 12.50  4.81 349 9999.0 999.0  16.5 999.0 99.0 99.00
2023 06 25 22 56 999 99.0 99.0  0.43 11.76  4.48 355 9999.0 999.0  16.5 999.0 99.0 99.00
2023 06 25 23 26 999 99.0 99.0  0.44 11.76  4.17 355 9999.0 999.0  16.5 999.0 99.0 99.00
2023 06 25 23 56 999 99.0 99.0  0.43 12.50  4.34 348 9999.0 999.0  16.3 999.0 99.0 99.00
2023 06 26 00 26 999 99.0 99.0  0.43 12.50  4.20 356 9999.0 999.0  16.2 999.0 99.0 99.00
2023 06 26 00 56 999 99.0 99.0  0.49 11.76  4.03 343 9999.0 999.0  16.2 999.0 99.0 99.00
2023 06 26 01 26 999 99.0 99.0  0.52 12.50  4.09 353 9999.0 999.0  16.1 999.0 99.0 99.00
2023 06 26 01 56 999 99.0 99.0  0.56  4.00  3.98 321 9999.0 999.0  16.1 999.0 99.0 99.00
2023 06 26 02 26 999 99.0 99.0  0.59 11.76  4.15 348 9999.0 999.0  16.1 999.0 99.0 99.00
2023 06 26 02 56 999 99.0 99.0  0.62  4.17  4.18 321 9999.0 999.0  16.0 999.0 99.0 99.00
2023 06 26 03 26 999 99.0 99.0  0.70  4.55  4.19 321 9999.0 999.0  16.0 999.0 99.0 99.00
2023 06 26 03 56 999 99.0 99.0  0.68  4.55  4.27 322 9999.0 999.0  16.0 999.0 99.0 99.00
2023 06 26 04 26 999 99.0 99.0  0.69 11.76  4.18 348 9999.0 999.0  16.1 999.0 99.0 99.00
2023 06 26 04 56 999 99.0 99.0  0.64  4.76  4.11 324 9999.0 999.0  16.1 999.0 99.0 99.00
2023 06 26 05 26 999 99.0 99.0  0.63 12.50  4.33 348 9999.0 999.0  16.1 999.0 99.0 99.00
2023 06 26 05 56 999 99.0 99.0  0.58 11.76  4.25 343 9999.0 999.0  16.0 999.0 99.0 99.00
2023 06 26 06 26 999 99.0 99.0  0.54 11.76  4.25 345 9999.0 999.0  16.0 999.0 99.0 99.00
2023 06 26 06 56 999 99.0 99.0  0.49  4.17  4.04 321 9999.0 999.0  15.8 999.0 99.0 99.00
2023 06 26 07 26 999 99.0 99.0  0.50 11.76  4.11 351 9999.0 999.0  15.7 999.0 99.0 99.00
2023 06 26 07 56 999 99.0 99.0  0.52 11.76  4.26 346 9999.0 999.0  15.7 999.0 99.0 99.00
2023 06 26 08 26 999 99.0 99.0  0.47 11.76  3.92 345 9999.0 999.0  15.7 999.0 99.0 99.00
2023 06 26 08 56 999 99.0 99.0  0.47 11.76  3.89 349 9999.0 999.0  15.7 999.0 99.0 99.00
2023 06 26 09 26 999 99.0 99.0  0.48 11.76  3.92 342 9999.0 999.0  15.7 999.0 99.0 99.00
2023 06 26 09 56 999 99.0 99.0  0.45 12.50  3.99 348 9999.0 999.0  15.6 999.0 99.0 99.00
2023 06 26 10 26 999 99.0 99.0  0.45 11.76  3.79 343 9999.0 999.0  15.6 999.0 99.0 99.00
2023 06 26 10 56 999 99.0 99.0  0.45 11.76  4.01 343 9999.0 999.0  15.7 999.0 99.0 99.00
2023 06 26 11 26 999 99.0 99.0  0.43 11.76  4.01 346 9999.0 999.0  15.7 999.0 99.0 99.00
2023 06 26 11 56 999 99.0 99.0  0.44 11.76  4.18 356 9999.0 999.0  15.7 999.0 99.0 99.00
2023 06 26 12 26 999 99.0 99.0  0.43 11.76  4.34 349 9999.0 999.0  15.7 999.0 99.0 99.00
2023 06 26 12 56 999 99.0 99.0  0.43 11.76  4.64 353 9999.0 999.0  15.6 999.0 99.0 99.00
2023 06 26 13 26 999 99.0 99.0  0.45 16.67  5.12 353 9999.0 999.0  15.6 999.0 99.0 99.00
2023 06 26 13 56 999 99.0 99.0  0.45 11.76  4.54 352 9999.0 999.0  15.5 999.0 99.0 99.00
2023 06 26 14 26 999 99.0 99.0  0.50 11.76  4.40 353 9999.0 999.0  15.5 999.0 99.0 99.00
2023 06 26 14 56 999 99.0 99.0  0.52 11.76  4.48 349 9999.0 999.0  15.4 999.0 99.0 99.00
2023 06 26 15 26 999 99.0 99.0  0.52 11.76  4.49 349 9999.0 999.0  15.5 999.0 99.0 99.00
2023 06 26 15 56 999 99.0 99.0  0.52 11.76  4.48 349 9999.0 999.0  15.5 999.0 99.0 99.00
2023 06 26 16 26 999 99.0 99.0  0.53 11.76  4.66 353 9999.0 999.0  15.5 999.0 99.0 99.00
2023 06 26 16 56 999 99.0 99.0  0.57 16.67  4.77 355 9999.0 999.0  15.5 999.0 99.0 99.00
2023 06 26 17 26 999 99.0 99.0  0.61 16.67  4.72 359 9999.0 999.0  15.5 999.0 99.0 99.00
2023 06 26 17 56 999 99.0 99.0  0.64 11.11  4.71 345 9999.0 999.0  15.4 999.0 99.0 99.00
2023 06 26 18 26 999 99.0 99.0  0.68  7.14  5.05 327 9999.0 999.0  15.5 999.0 99.0 99.00
2023 06 26 18 56 999 99.0 99.0  0.68  7.14  4.81 328 9999.0 999.0  15.5 999.0 99.0 99.00
2023 06 26 19 26 999 99.0 99.0  0.71  7.69  4.95 332 9999.0 999.0  15.4 999.0 99.0 99.00
2023 06 26 19 56 999 99.0 99.0  0.76  7.69  5.09 332 9999.0 999.0  15.4 999.0 99.0 99.00
2023 06 26 20 26 999 99.0 99.0  0.75 11.11  5.16 349 9999.0 999.0  15.6 999.0 99.0 99.00
2023 06 26 20 56 999 99.0 99.0  0.70 16.67  4.87 352 9999.0 999.0  15.6 999.0 99.0 99.00
2023 06 26 21 26 999 99.0 99.0  0.72  8.33  5.05 334 9999.0 999.0  15.7 999.0 99.0 99.00
2023 06 26 21 56 999 99.0 99.0  0.70  7.69  4.94 329 9999.0 999.0  15.7 999.0 99.0 99.00
2023 06 26 22 26 999 99.0 99.0  0.69 11.11  5.05 345 9999.0 999.0  15.6 999.0 99.0 99.00
2023 06 26 22 56 999 99.0 99.0  0.68  7.69  4.86 334 9999.0 999.0  15.5 999.0 99.0 99.00
2023 06 26 23 26 999 99.0 99.0  0.70  7.69  4.99 331 9999.0 999.0  15.5 999.0 99.0 99.00
2023 06 26 23 56 999 99.0 99.0  0.78  4.55  4.70 324 9999.0 999.0  15.5 999.0 99.0 99.00
2023 06 27 00 26 999 99.0 99.0  0.80  7.69  4.75 331 9999.0 999.0  15.5 999.0 99.0 99.00
2023 06 27 00 56 999 99.0 99.0  0.89  4.76  4.76 321 9999.0 999.0  15.5 999.0 99.0 99.00
2023 06 27 01 26 999 99.0 99.0  0.90  4.17  4.77 325 9999.0 999.0  15.6 999.0 99.0 99.00
2023 06 27 01 56 999 99.0 99.0  0.94  5.00  4.76 322 9999.0 999.0  15.6 999.0 99.0 99.00
2023 06 27 02 26 999 99.0 99.0  0.95  5.56  4.70 324 9999.0 999.0  15.5 999.0 99.0 99.00
2023 06 27 02 56 999 99.0 99.0  0.94  5.26  4.64 324 9999.0 999.0  15.4 999.0 99.0 99.00
2023 06 27 03 26 999 99.0 99.0  0.98  5.56  4.77 327 9999.0 999.0  15.4 999.0 99.0 99.00
2023 06 27 03 56 999 99.0 99.0  0.90  5.56  4.65 329 9999.0 999.0  15.3 999.0 99.0 99.00
2023 06 27 04 26 999 99.0 99.0  0.96  5.26  4.78 328 9999.0 999.0  15.2 999.0 99.0 99.00
2023 06 27 04 56 999 99.0 99.0  0.95  4.76  4.59 324 9999.0 999.0  15.0 999.0 99.0 99.00
2023 06 27 05 26 999 99.0 99.0  0.94  5.00  4.60 327 9999.0 999.0  15.0 999.0 99.0 99.00
2023 06 27 05 56 999 99.0 99.0  0.93  5.00  4.38 328 9999.0 999.0  15.1 999.0 99.0 99.00
2023 06 27 06 26 999 99.0 99.0  0.91  5.00  4.22 325 9999.0 999.0  15.1 999.0 99.0 99.00
2023 06 27 06 56 999 99.0 99.0  0.84  4.55  4.19 324 9999.0 999.0  15.1 999.0 99.0 99.00
2023 06 27 07 26 999 99.0 99.0  0.80  5.00  4.23 320 9999.0 999.0  15.1 999.0 99.0 99.00
2023 06 27 07 56 999 99.0 99.0  0.73  4.55  4.20 327 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 27 08 26 999 99.0 99.0  0.61  5.00  4.12 321 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 27 08 56 999 99.0 99.0  0.61 15.38  4.35 353 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 27 09 26 999 99.0 99.0  0.56 15.38  4.23 349 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 27 09 56 999 99.0 99.0  0.57 16.67  4.32 348 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 27 10 26 999 99.0 99.0  0.59 15.38  4.81 351 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 27 10 56 999 99.0 99.0  0.57 15.38  4.92 358 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 27 11 26 999 99.0 99.0  0.60  7.69  5.12 332 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 27 11 56 999 99.0 99.0  0.58  7.69  5.08 331 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 27 12 26 999 99.0 99.0  0.61  7.14  5.02 327 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 27 12 56 999 99.0 99.0  0.61  7.69  5.22 331 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 27 13 26 999 99.0 99.0  0.64  7.14  5.33 328 9999.0 999.0  14.8 999.0 99.0 99.00
2023 06 27 13 56 999 99.0 99.0  0.66  7.69  5.54 331 9999.0 999.0  14.8 999.0 99.0 99.00
2023 06 27 14 26 999 99.0 99.0  0.64  7.69  5.43 331 9999.0 999.0  14.8 999.0 99.0 99.00
2023 06 27 14 56 999 99.0 99.0  0.63  7.69  5.54 332 9999.0 999.0  14.7 999.0 99.0 99.00
2023 06 27 15 26 999 99.0 99.0  0.64  7.69  5.59 334 9999.0 999.0  14.7 999.0 99.0 99.00
2023 06 27 15 56 999 99.0 99.0  0.66  7.69  5.54 331 9999.0 999.0  14.6 999.0 99.0 99.00
2023 06 27 16 26 999 99.0 99.0  0.73  7.14  5.86 331 9999.0 999.0  14.6 999.0 99.0 99.00
2023 06 27 16 56 999 99.0 99.0  0.72  8.33  5.47 332 9999.0 999.0  14.7 999.0 99.0 99.00
2023 06 27 17 26 999 99.0 99.0  0.71  8.33  5.50 334 9999.0 999.0  14.7 999.0 99.0 99.00
2023 06 27 17 56 999 99.0 99.0  0.72  7.69  5.81 331 9999.0 999.0  14.8 999.0 99.0 99.00
2023 06 27 18 26 999 99.0 99.0  0.74  7.69  5.85 331 9999.0 999.0  14.8 999.0 99.0 99.00
2023 06 27 18 56 999 99.0 99.0  0.76  8.33  5.70 334 9999.0 999.0  14.8 999.0 99.0 99.00
2023 06 27 19 26 999 99.0 99.0  0.82  8.33  5.93 336 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 27 19 56 999 99.0 99.0  0.84  7.69  5.48 332 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 27 20 26 999 99.0 99.0  0.88  8.33  5.73 335 9999.0 999.0  14.8 999.0 99.0 99.00
2023 06 27 20 56 999 99.0 99.0  0.86  8.33  5.42 336 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 27 21 26 999 99.0 99.0  0.83  9.09  5.29 335 9999.0 999.0  15.0 999.0 99.0 99.00
2023 06 27 21 56 999 99.0 99.0  0.85  8.33  5.51 335 9999.0 999.0  15.0 999.0 99.0 99.00
2023 06 27 22 26 999 99.0 99.0  0.83  7.69  5.35 328 9999.0 999.0  14.8 999.0 99.0 99.00
2023 06 27 22 56 999 99.0 99.0  0.77 18.18  5.36 349 9999.0 999.0  14.8 999.0 99.0 99.00
2023 06 27 23 26 999 99.0 99.0  0.72 13.33  5.09 358 9999.0 999.0  15.0 999.0 99.0 99.00
2023 06 27 23 56 999 99.0 99.0  0.73 18.18  5.12 349 9999.0 999.0  15.0 999.0 99.0 99.00
2023 06 28 00 26 999 99.0 99.0  0.71 18.18  5.04 352 9999.0 999.0  15.0 999.0 99.0 99.00
2023 06 28 00 56 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  15.0 999.0 99.0 99.00
2023 06 28 01 26 999 99.0 99.0  0.78 13.33  5.06 355 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 28 01 56 999 99.0 99.0  0.83  7.69  5.05 329 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 28 02 26 999 99.0 99.0  0.84 18.18  5.27 349 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 28 02 56 999 99.0 99.0  0.88  7.69  5.20 334 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 28 03 26 999 99.0 99.0  0.89 18.18  5.25 348 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 28 03 56 999 99.0 99.0  0.85 16.67  5.13 358 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 28 04 26 999 99.0 99.0  0.89  5.00  5.08 318 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 28 04 56 999 99.0 99.0  0.90  5.26  5.00 324 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 28 05 26 999 99.0 99.0  0.86  5.88  4.93 328 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 28 05 56 999 99.0 99.0  0.85  5.26  4.81 324 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 28 06 26 999 99.0 99.0  0.91 13.33  4.80   2 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 28 06 56 999 99.0 99.0  0.84  5.00  4.57 324 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 28 07 26 999 99.0 99.0  0.81  4.55  4.54 324 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 28 07 56 999 99.0 99.0  0.80 12.50  4.73 349 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 28 08 26 999 99.0 99.0  0.85 12.50  4.93 353 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 28 08 56 999 99.0 99.0  0.85 13.33  4.74 356 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 28 09 26 999 99.0 99.0  0.83 13.33  4.97 353 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 28 09 56 999 99.0 99.0  0.79 12.50  5.06 359 9999.0 999.0  14.8 999.0 99.0 99.00
2023 06 28 10 26 999 99.0 99.0  0.78 12.50  5.35 356 9999.0 999.0  14.8 999.0 99.0 99.00
2023 06 28 10 56 999 99.0 99.0  0.72 12.50  5.31 345 9999.0 999.0  14.8 999.0 99.0 99.00
2023 06 28 11 26 999 99.0 99.0  0.64 16.67  5.40 358 9999.0 999.0  14.8 999.0 99.0 99.00
2023 06 28 11 56 999 99.0 99.0  0.64 13.33  5.41 356 9999.0 999.0  14.8 999.0 99.0 99.00
2023 06 28 12 26 999 99.0 99.0  0.68 11.76  5.37 348 9999.0 999.0  14.8 999.0 99.0 99.00
2023 06 28 12 56 999 99.0 99.0  0.68 12.50  5.65   2 9999.0 999.0  14.8 999.0 99.0 99.00
2023 06 28 13 26 999 99.0 99.0  0.69 12.50  5.54 356 9999.0 999.0  14.8 999.0 99.0 99.00
2023 06 28 13 56 999 99.0 99.0  0.73 12.50  5.65 353 9999.0 999.0  14.7 999.0 99.0 99.00
2023 06 28 14 26 999 99.0 99.0  0.70 12.50  5.82   0 9999.0 999.0  14.7 999.0 99.0 99.00
2023 06 28 14 56 999 99.0 99.0  0.70 12.50  6.03 353 9999.0 999.0  14.7 999.0 99.0 99.00
2023 06 28 15 26 999 99.0 99.0  0.67 12.50  5.72 352 9999.0 999.0  14.7 999.0 99.0 99.00
2023 06 28 15 56 999 99.0 99.0  0.65 11.76  5.93 355 9999.0 999.0  14.7 999.0 99.0 99.00
2023 06 28 16 26 999 99.0 99.0  0.67 11.76  5.70 351 9999.0 999.0  14.8 999.0 99.0 99.00
2023 06 28 16 56 999 99.0 99.0  0.67 11.76  5.95 355 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 28 17 26 999 99.0 99.0  0.69 12.50  6.13 355 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 28 17 56 999 99.0 99.0  0.66 11.76  5.92 351 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 28 18 26 999 99.0 99.0  0.63 11.76  6.27 356 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 28 18 56 999 99.0 99.0  0.65 11.11  6.25 346 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 28 19 26 999 99.0 99.0  0.68 11.76  6.31 355 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 28 19 56 999 99.0 99.0  0.67 11.76  6.13 352 9999.0 999.0  15.0 999.0 99.0 99.00
2023 06 28 20 26 999 99.0 99.0  0.73 11.76  6.31 356 9999.0 999.0  15.0 999.0 99.0 99.00
2023 06 28 20 56 999 99.0 99.0  0.77 11.76  6.26 351 9999.0 999.0  15.0 999.0 99.0 99.00
2023 06 28 21 26 999 99.0 99.0  0.74 11.76  6.19 352 9999.0 999.0  15.1 999.0 99.0 99.00
2023 06 28 21 56 999 99.0 99.0  0.74 11.76  5.73 348 9999.0 999.0  15.1 999.0 99.0 99.00
2023 06 28 22 26 999 99.0 99.0  0.76 11.76  5.57 351 9999.0 999.0  15.1 999.0 99.0 99.00
2023 06 28 22 56 999 99.0 99.0  0.91 11.11  5.85 349 9999.0 999.0  15.1 999.0 99.0 99.00
2023 06 28 23 26 999 99.0 99.0  0.91 11.11  5.76 345 9999.0 999.0  15.1 999.0 99.0 99.00
2023 06 28 23 56 999 99.0 99.0  0.95 11.11  5.79 345 9999.0 999.0  15.0 999.0 99.0 99.00
2023 06 29 00 26 999 99.0 99.0  0.86 11.76  5.40 349 9999.0 999.0  15.0 999.0 99.0 99.00
2023 06 29 00 56 999 99.0 99.0  0.84 11.76  5.51 351 9999.0 999.0  15.1 999.0 99.0 99.00
2023 06 29 01 26 999 99.0 99.0  0.78 11.11  5.43 348 9999.0 999.0  15.0 999.0 99.0 99.00
2023 06 29 01 56 999 99.0 99.0  0.80 11.76  5.56 346 9999.0 999.0  15.0 999.0 99.0 99.00
2023 06 29 02 26 999 99.0 99.0  0.72 11.11  5.13 346 9999.0 999.0  15.0 999.0 99.0 99.00
2023 06 29 02 56 999 99.0 99.0  0.85 11.76  5.61 345 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 29 03 26 999 99.0 99.0  0.79 11.76  5.24 345 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 29 03 56 999 99.0 99.0  0.80 10.53  5.25 345 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 29 04 26 999 99.0 99.0  0.76 11.76  5.18 346 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 29 04 56 999 99.0 99.0  0.74 11.11  4.80 355 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 29 05 26 999 99.0 99.0  0.77 10.53  4.93 342 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 29 05 56 999 99.0 99.0  0.76 11.11  4.87 348 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 29 06 26 999 99.0 99.0  0.72 11.11  4.87 348 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 29 06 56 999 99.0 99.0  0.70 11.11  4.99 351 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 29 07 26 999 99.0 99.0  0.70 11.11  5.21 346 9999.0 999.0  14.8 999.0 99.0 99.00
2023 06 29 07 56 999 99.0 99.0  0.72 12.50  5.14 351 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 29 08 26 999 99.0 99.0  0.69 10.53  5.36 345 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 29 08 56 999 99.0 99.0  0.66 11.76  5.13 346 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 29 09 26 999 99.0 99.0  0.66 11.76  5.03 346 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 29 09 56 999 99.0 99.0  0.67 10.53  5.40 346 9999.0 999.0  14.8 999.0 99.0 99.00
2023 06 29 10 26 999 99.0 99.0  0.64  9.88  5.39 341 9999.0 999.0  14.8 999.0 99.0 99.00
2023 06 29 10 56 999 99.0 99.0  0.64 11.11  5.61 346 9999.0 999.0  14.8 999.0 99.0 99.00
2023 06 29 11 26 999 99.0 99.0  0.63 11.11  5.80 345 9999.0 999.0  14.8 999.0 99.0 99.00
2023 06 29 11 56 999 99.0 99.0  0.66 11.76  6.45 351 9999.0 999.0  14.7 999.0 99.0 99.00
2023 06 29 12 26 999 99.0 99.0  0.62 11.11  6.42 348 9999.0 999.0  14.8 999.0 99.0 99.00
2023 06 29 12 56 999 99.0 99.0  0.64 10.53  6.59 348 9999.0 999.0  14.7 999.0 99.0 99.00
2023 06 29 13 26 999 99.0 99.0  0.66 11.11  6.84 343 9999.0 999.0  14.7 999.0 99.0 99.00
2023 06 29 13 56 999 99.0 99.0  0.68 11.11  6.54 346 9999.0 999.0  14.8 999.0 99.0 99.00
2023 06 29 14 26 999 99.0 99.0  0.73 11.76  7.01 348 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 29 14 56 999 99.0 99.0  0.70 10.53  6.84 345 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 29 15 26 999 99.0 99.0  0.73 11.11  7.02 346 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 29 15 56 999 99.0 99.0  0.71 11.11  7.03 348 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 29 16 26 999 99.0 99.0  0.77 11.11  7.23 346 9999.0 999.0  14.9 999.0 99.0 99.00
2023 06 29 16 56 999 99.0 99.0  0.73 11.76  6.83 342 9999.0 999.0  15.0 999.0 99.0 99.00
2023 06 29 17 26 999 99.0 99.0  0.77 11.76  6.99 349 9999.0 999.0  15.0 999.0 99.0 99.00
2023 06 29 17 56 999 99.0 99.0  0.81 11.11  7.23 348 9999.0 999.0  15.2 999.0 99.0 99.00
2023 06 29 18 26 999 99.0 99.0  0.77 11.11  6.95 348 9999.0 999.0  15.1 999.0 99.0 99.00
2023 06 29 18 56 999 99.0 99.0  0.77 10.53  7.30 341 9999.0 999.0  15.1 999.0 99.0 99.00
2023 06 29 19 26 999 99.0 99.0  0.81 11.11  7.67 346 9999.0 999.0  15.2 999.0 99.0 99.00
2023 06 29 19 56 999 99.0 99.0  0.81  9.88  7.50 343 9999.0 999.0  15.2 999.0 99.0 99.00
